global_uid,global_aqi_snapshot,global_snapshot_utc,station_idx,station_name,station_url,lat,lon,aqi,dominentpol,pm25,pm10,o3,no2,so2,co,t,h,p,w,dew,rain,uv,station_time,station_tz,station_unix,ingested_at_utc
14406,134.0,2025-11-23 03:29:42,14406,"东华二路,  (江门市东华二路)",https://aqicn.org/city/guangdong/jiangmenshi/donghuaerlu,22.596364,113.09837,109,pm25,109.0,53.0,81.2,11.5,4.1,5.5,24.0,57.0,1016.5,4.6,15.0,,,2025-11-24 16:00:00,+08:00,1764000000,2025-11-24 09:16:39
2571,95.0,2025-11-23 03:29:42,2571,"Central, HongKong (中環)",https://aqicn.org/city/hongkong/central,22.2796569,114.1719873,106,pm25,106.0,54.0,9.1,78.5,3.8,6.9,26.8,46.2,1016.1,1.1,,,,2025-11-24 16:00:00,+08:00,1764000000,2025-11-24 09:16:39
14329,97.0,2025-11-23 03:29:42,14329,"信宜六谢,  (茂名市信宜六谢)",https://aqicn.org/city/guangdong/maomingshi/xinyiliuxie,22.349098,110.935868,68,pm25,68.0,55.0,47.6,4.6,5.6,3.7,28.2,36.9,1000.6,2.0,12.1,99.1,,2025-11-24 16:00:00,+08:00,1764000000,2025-11-24 09:16:40
14311,168.0,2025-11-23 03:29:42,14311,"产业园龙尾,  (揭阳市产业园龙尾)",https://aqicn.org/city/guangdong/jieyangshi/chanyeyuanlongwei,23.580922,116.152645,70,pm25,70.0,31.0,43.9,5.1,4.6,4.6,27.0,42.0,1016.0,1.5,13.0,,,2025-11-24 16:00:00,+08:00,1764000000,2025-11-24 09:16:40
14305,72.0,2025-11-23 03:29:42,14305,"博罗罗阳,  (惠州市博罗罗阳)",https://aqicn.org/city/guangdong/huizhoushi/boluoluoyang,23.174541,114.293803,80,pm25,80.0,42.0,45.5,8.7,4.6,4.6,25.4,69.5,1015.8,0.3,,,,2025-11-24 16:00:00,+08:00,1764000000,2025-11-24 09:16:40
14308,,2025-11-23 03:29:42,14308,"仲恺陈江,  (惠州市仲恺陈江)",https://aqicn.org/city/guangdong/huizhoushi/zhongkaichenjiang,23.013941,114.325313,139,pm25,139.0,47.0,59.1,6.9,3.1,2.8,25.4,69.5,1015.8,0.3,,,,2025-11-24 16:00:00,+08:00,1764000000,2025-11-24 09:16:41
14230,112.0,2025-11-23 03:29:42,14230,"怀集三江口,  (肇庆市怀集三江口)",https://aqicn.org/city/guangdong/zhaoqingshi/huaijisanjiangkou,23.925704,112.173061,59,pm25,59.0,25.0,48.0,3.2,4.6,2.8,24.5,38.9,1004.2,3.0,9.6,99.8,,2025-11-24 16:00:00,+08:00,1764000000,2025-11-24 09:16:41
14255,99.0,2025-11-23 03:29:42,14255,"乳源乳城,  (韶关市乳源乳城)",https://aqicn.org/city/guangdong/shaoguanshi/ruyuanrucheng,24.775104,113.284707,85,pm25,85.0,38.0,59.1,3.2,6.1,6.4,24.5,41.0,1004.9,2.0,10.4,,,2025-11-24 16:00:00,+08:00,1764000000,2025-11-24 09:16:42
14319,97.0,2025-11-23 03:29:42,14319,"阳西城区,  (阳江市阳西城区)",https://aqicn.org/city/guangdong/yangjiangshi/yangxichengqu,21.756039,111.613483,68,pm25,68.0,45.0,48.8,5.1,6.6,6.4,26.5,43.0,1006.4,2.0,12.9,99.5,,2025-11-24 16:00:00,+08:00,1764000000,2025-11-24 09:16:42
14466,78.0,2025-11-23 03:29:42,14466,"赤石中学, Shenzhen (深汕合作区 赤石镇)",https://aqicn.org/city/shenzhen/chishizhongxue,22.97944,115.08611,63,pm25,63.0,27.0,37.0,2.3,5.6,5.5,24.6,58.8,1014.4,3.0,16.0,,,2025-11-24 16:00:00,+08:00,1764000000,2025-11-24 09:16:42
14310,109.0,2025-11-23 03:29:42,14310,"饶平城北,  (潮州市饶平城北)",https://aqicn.org/city/guangdong/chaozhoushi/raopingchengbei,23.686944,117.0075,76,pm25,76.0,45.0,61.0,5.1,2.6,1.9,27.0,42.0,1016.0,1.5,13.0,,,2025-11-24 16:00:00,+08:00,1764000000,2025-11-24 09:16:43
14237,122.0,2025-11-23 03:29:42,14237,"虎门港,  (东莞市虎门港)",https://aqicn.org/city/guangdong/dongguanshi/humengang,22.7969,113.6286,72,pm25,72.0,33.0,50.0,22.0,7.6,7.3,25.0,41.0,1017.0,3.6,11.0,,,2025-11-24 16:00:00,+08:00,1764000000,2025-11-24 09:16:44
7556,80.0,2025-11-23 03:29:42,7556,"Sewage treatment plant, Honghe (红河州污水处理厂)",https://aqicn.org/city/china/honghezhou/wushuichulichang,23.3993,103.3772,78,pm25,78.0,30.0,33.8,4.2,3.1,2.8,17.0,63.0,874.6,1.0,9.9,99.2,,2025-11-24 16:00:00,+08:00,1764000000,2025-11-24 09:16:44
7180,144.0,2025-11-23 03:29:42,7180,"yīng huá jiā yuán, Nanning (南宁英华嘉园)",https://aqicn.org/city/china/nanning/yinghuajiayuan,22.735,108.328,95,pm25,95.0,48.0,45.9,6.4,3.1,6.4,25.0,41.0,1019.0,4.6,11.0,,,2025-11-24 16:00:00,+08:00,1764000000,2025-11-24 09:16:45
14278,102.0,2025-11-23 03:29:42,14278,"南海狮山,  (佛山市南海狮山)",https://aqicn.org/city/guangdong/fushanshi/nanhaishishan,23.17846,112.989113,72,pm25,72.0,37.0,50.6,6.4,3.6,3.7,28.0,30.0,1017.0,2.0,9.0,,,2025-11-24 16:00:00,+08:00,1764000000,2025-11-24 09:16:46
3424,65.0,2025-11-23 03:29:42,3424,"Wanan, Quanzhou (泉州万安)",https://aqicn.org/city/china/quanzhou/wanan,24.9424,118.6663,72,pm25,72.0,50.0,48.8,5.5,2.1,5.5,26.0,50.0,1016.0,2.5,15.0,,,2025-11-24 16:00:00,+08:00,1764000000,2025-11-24 09:16:46
7188,102.0,2025-11-23 03:29:42,7188,"dàhǎi huāyuán, Fangchenggang (防城港大海花园)",https://aqicn.org/city/china/fangchenggang/dahaihuayuan,21.6414,108.3506,76,pm25,76.0,42.0,47.6,3.7,3.6,3.7,27.5,27.9,1017.6,2.0,7.3,0.6,,2025-11-24 16:00:00,+08:00,1764000000,2025-11-24 09:16:47
14313,132.0,2025-11-23 03:29:42,14313,"曲溪,  (揭阳市曲溪)",https://aqicn.org/city/guangdong/jieyangshi/quxi,23.5699,116.403,93,pm25,93.0,46.0,69.5,6.0,1.6,4.6,27.0,42.0,1016.0,1.5,13.0,,,2025-11-24 16:00:00,+08:00,1764000000,2025-11-24 09:16:47
14252,104.0,2025-11-23 03:29:42,14252,"丰顺汤坑,  (梅州市丰顺汤坑)",https://aqicn.org/city/guangdong/meizhoushi/fengshuntangkang,23.4433,116.1057,76,pm25,76.0,30.0,48.0,5.5,5.1,4.6,27.0,42.0,1016.0,1.5,13.0,,,2025-11-24 16:00:00,+08:00,1764000000,2025-11-24 09:16:47
822,137.0,2025-11-23 03:29:42,822,"Yangtze River tourist area, Zhongshan (中山长江旅游区)",https://aqicn.org/city/guangdong/zhongshan/changjianglvyouqu,22.4886,113.434,89,pm25,89.0,44.0,65.6,11.9,4.1,5.5,24.0,57.0,1016.5,4.6,15.0,,,2025-11-24 16:00:00,+08:00,1764000000,2025-11-24 09:16:47
14369,109.0,2025-11-23 03:29:42,14369,"白云石井,  (广州市白云石井)",https://aqicn.org/city/guangdong/guangzhoushi/baiyunshijing,23.2264,113.2383,85,pm25,85.0,53.0,37.0,23.4,3.1,4.6,28.0,30.0,1017.0,2.0,9.0,,,2025-11-24 16:00:00,+08:00,1764000000,2025-11-24 09:16:48
1342,87.0,2025-11-23 03:29:42,1342,"Xiuying Hainan Hospital, Haikou (海口秀英海南医院)",https://aqicn.org/city/china/haikou/xiuyinghainanyiyuan,20.0053,110.283,97,pm25,97.0,52.0,73.4,5.5,6.1,3.7,25.0,61.0,1016.0,4.6,17.0,,,2025-11-24 16:00:00,+08:00,1764000000,2025-11-24 09:16:48
14315,153.0,2025-11-23 03:29:42,14315,"普宁城北,  (揭阳市普宁城北)",https://aqicn.org/city/guangdong/jieyangshi/puningchengbei,23.30725,116.158694,93,pm25,93.0,56.0,51.9,4.6,2.1,3.7,27.0,42.0,1016.0,1.5,13.0,,,2025-11-24 16:00:00,+08:00,1764000000,2025-11-24 09:16:49
12916,76.0,2025-11-23 03:29:42,12916,"Island/Taipower Guoyeh, Taiwan",https://aqicn.org/city/taiwan/island/taipower-guoyeh,23.57886111,119.6763056,65,pm25,65.0,48.0,,,,,22.6,84.0,1016.3,4.1,20.0,,,2025-11-24 16:00:00,+08:00,1764000000,2025-11-24 09:16:50
14223,112.0,2025-11-23 03:29:42,14223,"高新知青,  (肇庆市高新知青)",https://aqicn.org/city/guangdong/zhaoqingshi/gaoxinzhiqing,23.309117,112.818562,63,pm25,63.0,41.0,61.0,2.3,6.1,3.7,28.0,30.0,1017.0,2.0,9.0,,,2025-11-24 16:00:00,+08:00,1764000000,2025-11-24 09:16:50
3431,127.0,2025-11-23 03:29:42,3431,"Beihai Industrial Park, Beihai (北海北海工业园)",https://aqicn.org/city/china/beihai/beihaigongyeyuan,21.5233,109.1778,109,pm25,109.0,52.0,59.1,6.4,4.6,3.7,26.0,36.1,1016.2,5.0,9.8,99.1,,2025-11-24 16:00:00,+08:00,1764000000,2025-11-24 09:16:50
14302,63.0,2025-11-23 03:29:42,14302,"平远大道,  (梅州市平远大道)",https://aqicn.org/city/guangdong/meizhoushi/pingyuandadao,24.334994,115.533932,72,pm25,72.0,32.0,42.3,2.8,3.6,2.8,26.2,36.8,1003.9,1.0,10.3,99.1,,2025-11-24 16:00:00,+08:00,1764000000,2025-11-24 09:16:50
14293,109.0,2025-11-23 03:29:42,14293,"英德城南,  (清远市英德城南)",https://aqicn.org/city/guangdong/qingyuanshi/yingdechengnan,24.174395,113.41942,87,pm25,87.0,40.0,51.3,5.5,5.1,4.6,28.0,30.0,1017.0,2.0,9.0,,,2025-11-24 16:00:00,+08:00,1764000000,2025-11-24 09:16:51
14279,89.0,2025-11-23 03:29:42,14279,"三水南山,  (佛山市三水南山)",https://aqicn.org/city/guangdong/fushanshi/sanshuinanshan,23.530838,112.880875,74,pm25,74.0,35.0,57.8,5.1,3.1,3.7,28.0,30.0,1017.0,2.0,9.0,,,2025-11-24 16:00:00,+08:00,1764000000,2025-11-24 09:16:51
14385,154.0,2025-11-23 03:29:42,14385,"高明水厂,  (佛山市高明水厂)",https://aqicn.org/city/guangdong/fushanshi/gaomingshuichang,22.9131,112.8963,87,pm25,87.0,41.0,61.0,6.4,6.6,6.4,28.0,30.0,1017.0,2.0,9.0,,,2025-11-24 16:00:00,+08:00,1764000000,2025-11-24 09:16:51
1302,97.0,2025-11-23 03:29:42,1302,"Gulangyu, Xiamen (厦门鼓浪屿)",https://aqicn.org/city/china/xiamen/gulangyu,24.445833333,118.06361111,68,pm25,68.0,28.0,60.4,9.2,1.6,4.6,26.0,50.0,1016.0,2.5,15.0,,,2025-11-24 16:00:00,+08:00,1764000000,2025-11-24 09:16:52
14289,112.0,2025-11-23 03:29:42,14289,"台山上朗,  (江门市台山上朗)",https://aqicn.org/city/guangdong/jiangmenshi/taishanshanglang,22.250069,112.80873,85,pm25,85.0,46.0,73.4,8.3,5.1,5.5,24.0,57.0,1016.5,4.6,15.0,,,2025-11-24 16:00:00,+08:00,1764000000,2025-11-24 09:16:53
14247,82.0,2025-11-23 03:29:42,14247,"连南城东,  (清远市连南城东)",https://aqicn.org/city/guangdong/qingyuanshi/liannanchengdong,24.728972,112.282027,82,pm25,82.0,36.0,62.3,3.7,7.1,7.3,24.5,38.9,1004.2,3.0,9.6,99.8,,2025-11-24 16:00:00,+08:00,1764000000,2025-11-24 09:16:53
14428,122.0,2025-11-23 03:29:42,14428,"观湖子站, Shenzhen (龙华区 观湖街道)",https://aqicn.org/city/shenzhen/guanhuzizhan,22.7008,114.063141,82,pm25,82.0,58.0,50.0,20.2,5.1,4.6,25.0,41.0,1017.0,3.6,11.0,,,2025-11-24 16:00:00,+08:00,1764000000,2025-11-24 09:16:54
7217,65.0,2025-11-23 03:29:42,7217,"City EPA, Lincang (临沧市环保局)",https://aqicn.org/city/china/lincang/shihuanbaoju,23.8822,100.0869,30,o3,25.0,15.0,30.1,1.0,4.1,4.6,19.6,45.2,840.8,1.0,7.4,99.1,,2025-11-24 16:00:00,+08:00,1764000000,2025-11-24 09:16:55
2565,92.0,2025-11-23 03:29:42,2565,"Tai Po, HongKong (大埔)",https://aqicn.org/city/hongkong/tai-po,22.4509766,114.1641396,104,o3,91.0,48.0,103.9,20.9,4.3,,26.8,46.2,1016.1,1.1,,,,2025-11-24 16:00:00,+08:00,1764000000,2025-11-24 09:16:55
3490,153.0,2025-11-23 03:29:42,3490,"Qujiang Monitoring Station, Shaoguan (韶关曲江监测站)",https://aqicn.org/city/china/shaoguan/qujiangjiancezhan,24.68636111,113.5970833,82,pm25,82.0,33.0,45.1,4.6,6.1,4.6,24.5,41.0,1004.9,2.0,10.4,,,2025-11-24 16:00:00,+08:00,1764000000,2025-11-24 09:16:55
4293,127.0,2025-11-23 03:29:42,4293,"Mazhang EPA, Zhanjiang (湛江麻章区环保局)",https://aqicn.org/city/guangdong/zhanjiang/mazhangquhuanbaoju,21.2679,110.3316,74,pm25,74.0,33.0,50.6,6.9,2.1,6.4,27.4,40.8,1010.6,2.0,12.9,99.2,,2025-11-24 16:00:00,+08:00,1764000000,2025-11-24 09:16:56
14309,114.0,2025-11-23 03:29:42,14309,"潮安庵北,  (潮州市潮安庵北)",https://aqicn.org/city/guangdong/chaozhoushi/chaoananbei,23.467778,116.671944,96,o3,93.0,60.0,95.5,8.7,6.1,4.6,27.0,42.0,1016.0,1.5,13.0,,,2025-11-24 16:00:00,+08:00,1764000000,2025-11-24 09:16:56
1539,122.0,2025-11-23 03:29:42,1539,Shenzhen (深圳),https://aqicn.org/city/shenzhen,22.543099,114.057868,106,o3,102.0,62.0,106.1,14.2,6.1,6.4,26.9,70.0,1016.4,2.5,,,,2025-11-24 16:00:00,+08:00,1764000000,2025-11-24 09:16:56
5506,59.0,2025-11-23 03:29:42,5506,"Viet Tri, Vietnam (Tp Việt Trì)",https://aqicn.org/city/vietnam/viet-tri,21.33847,105.3673,28,pm25,28.0,18.0,16.0,2.0,8.0,6.0,26.0,44.0,1019.0,4.8,13.0,,,2025-11-24 16:00:00,+07:00,1764000000,2025-11-24 09:16:57
14473,91.0,2025-11-23 03:29:42,14473,"鲘门子站, Shenzhen (深汕合作区 鲘门镇)",,22.808889,115.161944,87,pm25,87.0,40.0,68.8,7.4,4.6,7.3,24.6,58.8,1014.4,3.0,16.0,,,2025-11-24 16:00:00,+08:00,1764000000,2025-11-24 09:16:57
1658,76.0,2025-11-23 03:29:42,1658,"Kinmen, Taiwan (金門)",https://aqicn.org/city/taiwan/kinmen,24.432133,118.312256,76,pm25,76.0,38.0,50.2,10.3,2.8,4.0,23.0,69.0,1016.0,3.2,14.0,,,2025-11-24 17:00:00,+08:00,1764003600,2025-11-24 09:16:57
7195,91.0,2025-11-23 03:29:42,7195,"hé chéngzi zhàn, Guigang (贵港荷城子站)",https://aqicn.org/city/china/guigang/hechengzizhan,23.1036,109.5683,76,pm25,76.0,36.0,47.6,5.1,3.6,5.5,26.1,40.9,1003.5,3.0,11.8,99.1,,2025-11-24 16:00:00,+08:00,1764000000,2025-11-24 09:16:57
14285,109.0,2025-11-23 03:29:42,14285,"中山小榄,  (中山市中山小榄)",https://aqicn.org/city/guangdong/zhongshanshi/zhongshanxiaolan,22.652147,113.272734,80,pm25,80.0,52.0,68.2,15.1,9.2,4.6,25.0,41.0,1017.0,3.6,11.0,,,2025-11-24 16:00:00,+08:00,1764000000,2025-11-24 09:16:57
14235,91.0,2025-11-23 03:29:42,14235,"黄埔港,  (广州市黄埔港)",https://aqicn.org/city/guangdong/guangzhoushi/huangpugang,23.0972,113.4458,76,pm25,76.0,33.0,58.4,6.4,6.6,3.7,28.0,30.0,1017.0,2.0,9.0,,,2025-11-24 16:00:00,+08:00,1764000000,2025-11-24 09:16:59
7198,119.0,2025-11-23 03:29:42,7198,"nanjiang No1 middle school, Yulin (玉林南江一中)",https://aqicn.org/city/china/yulin/nanjiangyizhong,22.6164,110.1433,89,pm25,89.0,38.0,53.2,2.8,0.6,5.5,28.2,36.9,1000.6,2.0,12.1,99.1,,2025-11-24 16:00:00,+08:00,1764000000,2025-11-24 09:16:59
14306,68.0,2025-11-23 03:29:42,14306,"惠东莲花地,  (惠州市惠东莲花地)",https://aqicn.org/city/guangdong/huizhoushi/huidonglianhuadi,22.99122,114.737797,76,pm25,76.0,27.0,45.9,5.5,5.1,5.5,25.4,69.5,1015.8,0.3,,,,2025-11-24 16:00:00,+08:00,1764000000,2025-11-24 09:17:00
14352,97.0,2025-11-23 03:29:42,14352,"惠阳秋长,  (惠州市惠阳秋长)",https://aqicn.org/city/guangdong/huizhoushi/huiyangqiuchang,22.8134,114.4338,78,pm25,78.0,36.0,57.8,5.1,6.1,2.8,25.4,69.5,1015.8,0.3,,,,2025-11-24 16:00:00,+08:00,1764000000,2025-11-24 09:17:00
4262,112.0,2025-11-23 03:29:42,4262,"Xiashan Swimming Park, Zhanjiang (湛江霞山游泳场)",https://aqicn.org/city/guangdong/zhanjiang/xiashanyouyongchang,21.2028,110.4111,74,pm25,74.0,35.0,53.2,14.2,10.7,5.5,27.4,40.8,1010.6,2.0,12.9,99.2,,2025-11-24 16:00:00,+08:00,1764000000,2025-11-24 09:17:01
14245,85.0,2025-11-23 03:29:42,14245,"连山广德,  (清远市连山广德)",https://aqicn.org/city/guangdong/qingyuanshi/lianshanguangde,24.572861,112.105194,142,pm25,142.0,29.0,45.9,4.2,4.1,5.5,24.5,38.9,1004.2,3.0,9.6,99.8,,2025-11-24 16:00:00,+08:00,1764000000,2025-11-24 09:17:01
1567,114.0,2025-11-23 03:29:42,1567,Yuxi (玉溪),https://aqicn.org/city/yuxi,24.352036,102.546543,99,pm25,99.0,33.0,26.9,6.4,2.1,3.7,13.0,58.0,1029.0,4.6,,99.2,,2025-11-24 16:00:00,+08:00,1764000000,2025-11-24 09:17:02
14356,85.0,2025-11-23 03:29:42,14356,"龙川细坳,  (河源市龙川细坳)",https://aqicn.org/city/guangdong/heyuanshi/longchuanxiao,23.6442,112.7434,76,pm25,76.0,37.0,44.3,1.0,5.6,3.7,28.0,30.0,1017.0,2.0,9.0,,,2025-11-24 16:00:00,+08:00,1764000000,2025-11-24 09:17:02
3482,147.0,2025-11-23 03:29:42,3482,"Jīnpíngzi, Shantou (汕头金平子站)",https://aqicn.org/city/china/shantou/jinpingzizhan,23.3667,116.6794,63,pm25,63.0,48.0,48.8,9.2,3.1,5.5,29.0,37.0,1016.0,0.5,13.0,,,2025-11-24 16:00:00,+08:00,1764000000,2025-11-24 09:17:02
14334,107.0,2025-11-23 03:29:42,14334,"新兴南外,  (云浮市新兴南外)",https://aqicn.org/city/guangdong/yunfushi/xinxingnanwai,22.694085,112.234114,78,pm25,78.0,36.0,43.1,5.1,1.6,3.7,26.3,42.9,1010.8,3.0,12.7,99.6,,2025-11-24 16:00:00,+08:00,1764000000,2025-11-24 09:17:02
14360,142.0,2025-11-23 03:29:42,14360,"沙湖,  (江门市沙湖)",https://aqicn.org/city/guangdong/jiangmenshi/shahu,22.3517,112.4686,122,pm25,122.0,52.0,57.1,9.2,8.2,3.7,24.2,49.9,1014.5,3.0,13.1,99.0,,2025-11-24 16:00:00,+08:00,1764000000,2025-11-24 09:17:03
14225,80.0,2025-11-23 03:29:42,14225,"封开府前,  (肇庆市封开府前)",https://aqicn.org/city/guangdong/zhaoqingshi/fengkaifuqian,23.425061,111.515576,97,pm25,97.0,40.0,50.0,10.1,1.6,7.3,24.9,43.1,1005.2,1.0,11.5,99.7,,2025-11-24 16:00:00,+08:00,1764000000,2025-11-24 09:17:03
9851,104.0,2025-11-23 03:29:42,9851,"hénán àn jīnshān hú, Huizhou (惠州河南岸金山湖)",https://aqicn.org/city/guangdong/huizhou/henananjinshanhu,23.0528,114.4183,95,pm25,95.0,42.0,54.5,7.8,4.1,3.7,25.5,69.5,1015.6,0.2,,,,2025-11-24 16:00:00,+08:00,1764000000,2025-11-24 09:17:04
1547,104.0,2025-11-23 03:29:42,1547,Dongguan (东莞),https://aqicn.org/city/dongguan,23.020536,113.751765,72,pm25,72.0,30.0,55.8,6.9,4.6,2.8,26.0,41.0,1016.0,2.5,,,,2025-11-24 16:00:00,+08:00,1764000000,2025-11-24 09:17:04
14323,144.0,2025-11-23 03:29:42,14323,"吴川梅岭,  (湛江市吴川梅岭)",https://aqicn.org/city/guangdong/zhanjiangshi/wuchuanmeiling,21.447128,110.786367,78,pm25,78.0,39.0,51.9,4.6,5.6,6.4,27.4,40.8,1010.6,2.0,12.9,99.2,,2025-11-24 16:00:00,+08:00,1764000000,2025-11-24 09:17:04
7205,80.0,2025-11-23 03:29:42,7205,"shì jí kòng zhōngxīn, Hechi (河池市疾控中心)",https://aqicn.org/city/china/hechi/shijikongzhongxin,24.6967,108.1009,95,pm25,95.0,41.0,34.2,5.5,3.1,5.5,21.9,43.1,990.8,2.0,8.8,99.1,,2025-11-24 16:00:00,+08:00,1764000000,2025-11-24 09:17:04
14304,80.0,2025-11-23 03:29:42,14304,"兴宁南坛,  (梅州市兴宁南坛)",https://aqicn.org/city/guangdong/meizhoushi/xingningnantan,24.81406,115.435232,59,pm25,59.0,30.0,43.1,2.8,4.1,3.7,23.9,34.0,983.2,3.0,7.1,,,2025-11-24 16:00:00,+08:00,1764000000,2025-11-24 09:17:05
3579,153.0,2025-11-23 03:29:42,3579,"Liudong Primary School, Liuzhou (柳州柳东小学)",https://aqicn.org/city/china/liuzhou/liudongxiaoxue,24.3898,109.4883,68,pm25,68.0,27.0,39.8,2.8,5.1,2.8,21.6,43.0,985.1,4.0,8.5,99.7,,2025-11-24 16:00:00,+08:00,1764000000,2025-11-24 09:17:05
14331,165.0,2025-11-23 03:29:42,14331,"高要湖西,  (肇庆市高要湖西)",https://aqicn.org/city/guangdong/zhaoqingshi/gaoyaohuxi,23.0166,112.4575,72,pm25,72.0,32.0,55.8,6.4,4.6,4.6,28.0,30.0,1017.0,2.0,9.0,,,2025-11-24 16:00:00,+08:00,1764000000,2025-11-24 09:17:06
14240,95.0,2025-11-23 03:29:42,14240,"翁源龙仙,  (韶关市翁源龙仙)",https://aqicn.org/city/guangdong/shaoguanshi/wengyuanlongxian,24.362844,114.143038,72,pm25,72.0,35.0,48.0,3.2,4.6,5.5,24.5,36.9,985.0,4.0,8.8,,,2025-11-24 16:00:00,+08:00,1764000000,2025-11-24 09:17:06
7189,91.0,2025-11-23 03:29:42,7189,"City EPA station, Qinzhou (钦州市环保站)",https://aqicn.org/city/china/qinzhou/shihuanbaozhan,21.9667,108.6236,55,pm25,55.0,40.0,50.0,4.6,2.6,5.5,25.0,41.0,1019.0,4.6,11.0,,,2025-11-24 16:00:00,+08:00,1764000000,2025-11-24 09:17:07
14251,63.0,2025-11-23 03:29:42,14251,"海丰牛黄山,  (汕尾市海丰牛黄山)",https://aqicn.org/city/guangdong/shanweishi/haifengniuhuangshan,22.972396,115.324567,63,pm25,63.0,20.0,32.9,3.2,2.1,4.6,24.6,58.8,1014.4,3.0,16.0,,,2025-11-24 16:00:00,+08:00,1764000000,2025-11-24 09:17:07
14307,63.0,2025-11-23 03:29:42,14307,"龙门县龙城,  (惠州市龙门县龙城)",https://aqicn.org/city/guangdong/huizhoushi/longmenxianlongcheng,23.736634,114.250945,44,o3,42.0,23.0,43.9,2.8,3.6,2.8,25.9,37.0,1004.2,2.0,10.1,99.3,,2025-11-24 16:00:00,+08:00,1764000000,2025-11-24 09:17:07
7219,59.0,2025-11-23 03:29:42,7219,"State Water Authority, Wenshan (文山州州水务局)",https://aqicn.org/city/china/wenshanzhou/zhoushuiwuju,23.3594,104.2533,91,pm25,91.0,40.0,24.8,2.3,7.1,4.6,17.0,63.0,874.6,1.0,9.9,99.2,,2025-11-24 16:00:00,+08:00,1764000000,2025-11-24 09:17:07
14344,85.0,2025-11-23 03:29:42,14344,"黄埔科学城,  (广州市黄埔科学城)",https://aqicn.org/city/guangdong/guangzhoushi/huangpukexuecheng,23.1716,113.4256,76,pm25,76.0,32.0,63.0,4.6,5.1,3.7,28.0,30.0,1017.0,2.0,9.0,,,2025-11-24 16:00:00,+08:00,1764000000,2025-11-24 09:17:08
14321,137.0,2025-11-23 03:29:42,14321,"廉江新兴,  (湛江市廉江新兴)",https://aqicn.org/city/guangdong/zhanjiangshi/lianjiangxinxing,21.613355,110.296686,80,pm25,80.0,40.0,56.5,5.1,7.1,6.4,27.4,40.8,1010.6,2.0,12.9,99.2,,2025-11-24 16:00:00,+08:00,1764000000,2025-11-24 09:17:08
14250,63.0,2025-11-23 03:29:42,14250,"陆丰迎仙桥,  (汕尾市陆丰迎仙桥)",https://aqicn.org/city/guangdong/shanweishi/lufengyingxianqiao,22.944338,115.644099,63,pm25,63.0,38.0,40.7,5.1,5.1,9.1,24.6,58.8,1014.4,3.0,16.0,,,2025-11-24 16:00:00,+08:00,1764000000,2025-11-24 09:17:08
14263,65.0,2025-11-23 03:29:42,14263,"增城派潭,  (广州市增城派潭)",https://aqicn.org/city/guangdong/guangzhoushi/zengchengpaitan,23.496093,113.790235,80,pm25,80.0,31.0,48.8,4.6,6.1,4.6,28.0,30.0,1017.0,2.0,9.0,,,2025-11-24 16:00:00,+08:00,1764000000,2025-11-24 09:17:08
14261,129.0,2025-11-23 03:29:42,14261,"南沙黄阁,  (广州市南沙黄阁)",https://aqicn.org/city/guangdong/guangzhoushi/nanshahuangge,22.8168,113.4922,85,pm25,85.0,40.0,65.6,10.1,5.1,5.5,25.0,41.0,1017.0,3.6,11.0,,,2025-11-24 16:00:00,+08:00,1764000000,2025-11-24 09:17:08
7200,61.0,2025-11-23 03:29:42,7200,"Blood Center, Baise (百色市中心血站)",https://aqicn.org/city/china/baise/shizhongxinxuezhan,23.8844,106.6527,122,pm25,122.0,40.0,33.3,4.6,3.6,5.5,22.1,50.0,1001.3,2.0,11.2,99.3,,2025-11-24 16:00:00,+08:00,1764000000,2025-11-24 09:17:09
2568,85.0,2025-11-23 03:29:42,2568,"Tung Chung, HongKong (東涌)",https://aqicn.org/city/hongkong/tung-chung,22.288916,113.9435389,116,pm25,116.0,55.0,45.7,30.3,1.2,6.2,25.0,47.0,1016.0,4.6,13.0,,,2025-11-24 16:00:00,+08:00,1764000000,2025-11-24 09:17:11
824,122.0,2025-11-23 03:29:42,824,"Zhangxi, Zhongshan (中山张溪)",https://aqicn.org/city/guangdong/zhongshan/zhangxi,22.5481,113.365,87,pm25,87.0,41.0,66.2,11.9,4.1,4.6,26.0,41.0,1016.0,2.5,12.0,,,2025-11-24 16:00:00,+08:00,1764000000,2025-11-24 09:17:11
4265,127.0,2025-11-23 03:29:42,4265,"Petrochemical No. 7 elementaty school, Maoming (茂名茂石化七小)",https://aqicn.org/city/guangdong/maoming/maoshihuaqixiao,21.6533,110.9294,72,pm25,72.0,38.0,51.3,3.7,7.6,3.7,28.2,36.9,1000.6,2.0,12.1,99.1,,2025-11-24 16:00:00,+08:00,1764000000,2025-11-24 09:17:11
7191,134.0,2025-11-23 03:29:42,7191,"gǎng qū yī xiǎo, Qinzhou (钦州港区一小)",https://aqicn.org/city/china/qinzhou/gangquyixiao,21.7431,108.5989,97,pm25,97.0,52.0,48.4,10.1,4.1,6.4,24.6,43.0,1012.9,4.0,11.2,99.2,,2025-11-24 16:00:00,+08:00,1764000000,2025-11-24 09:17:12
